0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-1.5621324300219404,-1.4272138136015637,1.004347156372247,-1.2878864308965632,-1.2434036861840707,-1.2449286742539063,-0.2902570048646701,-1.1317239440444165,0.7435244328563503,-0.25217739165534614,0.8672619580869345,-2.317547248602481,1.1693379264082773,0.024868307493707355,-0.08517250242146444,0.3113808605514487,-0.2788263601615607,-0.5374051324981163,-0.05928350860456005,-0.20887882595465126,-0.0056045573698652595,0.317281484400508,-0.47593332647167474
1.159873301875781,-0.9630095547030169,0.02096487870677073,0.17576332532177252,0.09080898809948038,0.3216851576382179,1.217713035738043,-0.4990741054570656,-0.3615304209211482,1.6982491811470708,1.346265986852987,-0.44728997566589634,-0.5045698346198184,0.34355040280327015,-0.3207016683362744,-0.0801311339402857,-1.236341828090897,0.1909204313063163,-0.9592125197349581,0.26414951131729436,0.8553703775237569,-0.07508378595698079,0.44352230481791305
1.808533233474943,0.290121125925328,-1.161047868506345,2.037585113041246,1.218752651041421,0.4932335032691214,0.09151341626501752,-0.456866983683387,-0.5846745294043835,0.357662901787413,-0.3778618325901574,0.6176281208946173,0.8794767305502309,0.8278757383968587,-0.03247640007209243,-0.9363468815784957,0.6834529652782378,0.1138115110691793,0.11547441543917336,1.4664007463572273,0.3585675381416956,0.005129774564295642,0.12205443961600507
0.5489772362836614,-0.15302758967324506,-0.46569473433057623,-0.7966355773403572,-0.9958350668627218,0.06592379252162978,1.6996447100885785,0.9606984145870414,-0.44213638076798883,1.7292988194221817,0.5902213897483564,0.5493460148471768,-0.17825526001052622,0.7267606748314854,-1.1781574345073529,-0.3901068158612744,1.1060043234868626,0.6941459398300702,0.3495771695524224,0.3163086327680542,-0.592477434030793,0.19416491709095612,-0.37202960711931005
0.7528194751521123,-0.23328927955328763,2.4783762974904677,0.2813868859828978,1.8748982358001298,1.3839953365209448,1.5096508682408123,0.19142686116791724,0.43376036322969225,0.9840535884984343,-1.4913965409359078,1.0386246352816144,0.009327448887977277,-1.5416858216172957,0.1652511268978534,-0.34709303768813,0.7240418600506702,0.9325622252677415,-0.8303502603870423,-1.3815803434194218,-1.0046707752693016,-0.5105016093304922,-0.21047236645951362
1.4901151353753366,-0.13292818788422964,-0.7243871442606373,-2.101821606948779,-0.4227828714387534,0.3558503938254881,-0.6717353613585761,-1.93940104904321,0.5260940396119385,-0.7185134954379212,-0.14551897649043102,-1.0900205529168698,-0.2814234347003768,-0.02318795540097638,0.6925344430880702,-0.09669803433470406,1.3879453509178528,-0.3985191810549149,0.7035655058936237,0.09886826372551955,0.2783924069521414,1.0487725756957447,0.48802473261538665
-2.4337563779409845,-0.732309531645423,-0.9263357548611861,0.18899036696875496,-0.35028583697238097,-0.1105758008206087,-0.21048287096278556,0.49209742878173107,-0.8956895910915009,0.34698006206176735,-0.2338134490481874,0.06971368928441234,0.5829113846411166,0.6083057090923373,0.3260665671261639,-0.9068311584878745,0.912573377931281,0.5570765740126548,-0.09294779916934554,-0.8377156973202791,-0.516760845596141,-0.44459272452315546,0.4195145927425871
-1.159991405150108,-0.9100601002547603,-0.06338441763388877,-0.48434431254927757,-0.3906195972264379,-1.3186756016037806,-0.14762527637004363,0.7154275316351968,-0.4009528311009214,-0.07132741978364124,0.8734068691338525,0.37205508437395923,-1.2425957342955773,-1.0521030976554282,-0.19455761324718862,0.23607085600824584,-0.6522003290144084,-0.48785166094331167,0.19289113391070345,0.4345936563291297,0.4161324976692672,-0.6991564660463125,-0.3199590927303048
-0.07205821682384705,-0.6822102990031039,0.7931224526707413,-0.7689132748580878,-0.22240421089943566,2.1583296931522216,-0.7196148133067581,-2.115603299519043,0.7815687706420329,0.8705429604926221,0.031652927038978484,0.15470350401257055,-1.19261408718326,-0.12202536334578451,0.8894844682073565,-0.1379309706771411,0.11347280933260553,0.5995775558864672,0.3965606017111626,-0.07523676947646787,0.31569599578920693,-0.325375288739181,-0.5661456038401622
0.06723438931431203,-0.2522379842517341,0.5785328750193376,0.09818844515826142,-0.7624872350624294,-0.6055507497260664,0.8417058951665585,-0.1095138926713907,0.21371997509698992,2.3411155473029885,1.7142910138028082,0.5092720967510382,-0.09401133886481791,1.0858801730676984,-0.6486573458733814,0.5502500029889625,-0.9460156474616395,-0.028445089694351444,0.37848571526636643,1.6390515997287785,-0.04437399445792295,0.011659449789693244,-0.5062797848569686
-0.36539816114316925,-0.8430668051760141,0.9810371430616756,-0.4137868453629341,1.5708312218197602,-1.880670073806965,-0.5395533632069577,1.0866621502005243,-0.026627842160020475,0.6088587712591135,0.9649646090133875,-0.21824061559006325,-0.30934555197402613,-0.21594468628180813,0.16871513799131707,0.9071386479033667,-0.6309309520777479,-0.2794883356285822,0.666236679178851,0.9035299002253532,-0.003673852389096788,0.6156006948314461,0.007359882278689611
-2.148037352102967,2.9553217252145787,0.6507168808423344,-1.5099085323749382,-2.291320992711793,0.6639603636056044,1.3044902390881643,-1.4618357451304023,0.044348654629809435,-0.030819019075027244,1.2627996515666986,-1.1489806484228557,0.19985427616354348,0.05898418510816864,-0.22584135825980636,0.22983967163893848,-0.007047161658985113,0.07130743154735086,-0.026352424704047472,-0.12166253081100226,-0.21153334767475238,0.33930346147963325,-0.26918732568026993
-0.9809725828146657,-0.320981800901233,0.41188616562066666,-1.1736003685035632,-0.308302411098167,-0.4662793516367514,-1.23022359369556,-0.22747400144835794,0.131670371225293,-0.08216272522224244,-2.70203765329275,0.7117594670308706,0.1047759576408055,-1.0909117773424466,-0.5720107695779897,-0.7147360150558263,0.3048236480112568,-1.0342814398168771,-0.45062573057782535,-0.2402546551527239,-0.20759350129680687,-0.267784376353609,0.04231958577989475
0.44846416561202995,-0.9399899304726449,-0.4854678242892788,-0.4618049726327119,0.13135566856767547,0.6078522225382695,1.5249296714381724,-0.2575816876611205,-0.17332245974312255,1.6315450802813491,1.356677952117966,-0.31781311399231627,0.7565878404280177,0.7866275463794422,0.235788589567359,-0.197651858467932,-0.24047833465152876,0.0726393935939641,0.029634680754684853,-0.39068109469724954,0.24763954040942948,-0.04678007558241448,0.7315489963268672
-0.3845087435586739,-1.0608612493142577,0.7452123489310022,-0.48697755217805705,-0.5302220614546618,1.2947100615588532,-0.5520679582463218,-1.94074312820526,-0.29926583702572224,-0.005926241266024743,-0.8466728136231237,0.035362360349720914,-1.478387413036721,0.5343447485677256,0.1741182061000823,0.07656263657797124,0.03820722271790587,0.6778192079501766,-0.9562889945451922,0.13817121344878217,-0.3667987137678633,-0.4044725618763862,-0.31065769339907934
-0.97694616590746,-0.3946450117185145,-1.9100072090285178,3.1404940580053995,0.42964333323587295,-0.02851541747326647,-0.9096817432102162,-0.2716043909647455,-0.9912277837298066,0.44838871350932574,-0.9428706806524629,1.1835267497210038,0.12370205807241826,-0.674119897161686,-0.8057119766719862,0.705402830087899,0.5460213245946877,0.023075152930616682,0.8891544793980837,-0.24322697587980882,0.36209576080827466,0.6847661782828118,0.14381970001594996
-0.6293512892332366,0.1825179705060111,1.452858539341938,-0.23812087938975426,0.31986941408335406,1.838126053096821,-1.0509557465021253,0.4718589743744311,0.6439545552572166,1.381802209786573,-1.3139840996304208,-0.006508523010759711,0.573699812455885,-0.15293662586383433,-0.8292025393612185,1.3681958187546983,0.4764136545685375,0.48380796927640823,0.667264531073053,-0.1583932760443876,-0.490656486048643,-0.04649459643611201,0.9474014435361051
1.946227948366031,0.04349000942600824,1.8709236054096257,-2.033436186140443,-0.3688401139207797,-0.5183247352591683,-0.07177966725972186,-0.22195335431604762,-0.4489080068570263,0.25501972101509024,-0.26313531714572624,1.0133980218812675,0.7680486559279865,-0.3064595599823813,0.039480897389149866,-0.46470546388143474,1.034731005503103,0.31506020549918595,1.2069286728145945,0.4252280519136422,-0.2728293464609993,0.35119910051516673,-0.3948026542169195
-0.6568375887777264,-0.3758585693654674,-0.21992950978469558,-1.1145652208575505,0.8932303644267862,0.8806850358714136,1.1753461557023053,-0.8961357305561493,-0.40850870816375584,-0.4167722222972813,0.6629312569150099,1.675372167823618,0.12855444235934207,0.15671386233307497,-0.8481775081130518,0.5711799766441876,-0.685539611131457,-0.2371000078811631,0.4415127281830958,-0.3136731738257891,-0.24016433198461412,0.9755323352197807,0.52294600220616
-1.3927924100344113,-0.6311631358048766,-0.919108580118895,-1.7164018273757045,0.3605398067193159,-0.7615958990667191,-0.3384020916317897,-0.6343756744693567,1.6366331210257985,0.5701234893676465,-1.2077443656391313,-1.0847508450680123,-0.5390453345962274,0.2301455178242011,0.37988322307562433,-0.23309882244972494,-0.7705984121824172,0.26143376377147926,0.15706135971804774,-0.07801456697936174,0.577861900900348,0.3213063566394357,0.18737165267936617
-2.6367443661110648,2.7164466110161247,-0.557151199387746,-0.2416112871639842,-1.0634086059634484,0.29457042377292497,-0.9670756436943969,-1.6716476785045105,-0.26486795419681247,0.1251929708786616,-0.192495527958789,-1.8191811249027876,0.1607265132394317,0.0669951781218613,-0.7924363009655582,0.05403031837078437,-0.162554744142724,-0.9920248552370626,-0.22495152081524883,-0.3128917556955933,-0.0420528605615722,0.6504754315074037,-0.45092308935792136
0.6181341563816743,3.81540368931726,-1.3557764851320844,-0.5284909101308267,0.5926728396325655,-0.7794649311090652,1.1965871096008351,-1.1437113487322166,0.28445950859446023,1.551670444196729,-0.5530431234688193,0.11887059181552435,1.2081044308278615,0.9120227992230296,0.22896074898985083,0.8563832786579137,0.18315953969888196,0.29417995317067425,-0.7507928244405997,-0.20962718536169436,0.15235867556746252,-0.939259088936707,0.246715413759749
0.9056800041599782,3.05790535614026,-0.12693128074466686,0.7795735628848374,0.13712844893969123,1.6851054692366323,1.3257428759354348,1.3177518775150845,0.28474593012695054,0.8422426370307651,-0.1825381275412577,-0.4381666074159181,-0.5747853845424079,-0.6097853492818794,-0.8928094159609239,-0.24053635218508668,-0.05684873701243092,0.010218799730327577,-1.0015944904520115,0.5485241047676673,0.625977360273001,0.1528795524061825,0.09090665268035578
-2.5233921898514944,-0.7856961753054921,-1.5929657923787002,-0.6929324981959503,1.6575028848619744,0.49029143643239814,-0.8452325287196112,-0.3928917855460413,-0.9079659798660367,1.1158765313482113,0.9468219310549634,-0.6681753163045951,-0.28853820235270666,-0.11891656342200971,-0.04336001056337474,0.3008235522864224,-0.38712275171108046,-0.6379731637287357,0.009491842704422437,0.056010817171658706,0.28512652391368487,0.04237398292666539,-0.3901406192941609
1.8152748347321248,-1.1526856456696168,-0.43710395982292044,1.7646577315459926,-0.08364121801345512,-0.13779993209421226,0.1986686792659397,0.790553223371137,0.9195882693989486,-0.18047064292422837,0.2632854748487161,-0.17942259389383716,-1.3796813367029004,0.1999927126291779,-0.4451098763373373,-0.20074334394608248,1.1171455686502125,1.7486430407354638,0.28562410732125604,0.85849002863073,-0.3100988023838359,-0.866639629997624,0.8365311991061601
-1.0885934605639394,0.28867538504390655,0.07736104877673317,-1.4289025912935498,1.681938645989888,0.6647415493378348,1.3317142524514212,0.9434832149064123,-0.17325884475562023,-0.22481134180228532,-1.1158995249170112,0.1631225353932324,-0.35006211578280816,1.5971503031421637,0.5532277375301995,1.4586543913877155,0.11301594382590355,-0.2342055393969079,-0.9229718212098967,0.340449528436062,0.709854228682816,0.5015362296061143,0.4925148756114421
0.36876518496192323,-0.7765584098131705,0.5217018731114172,-2.304138202097104,-0.1116055786475997,0.7421946144280724,-1.1893594226665443,0.9097427067163824,0.4757524112563003,-0.9016959178658864,-0.42046319696278067,-0.40618715043072934,-0.28367763104485777,-0.07606747817689383,0.6368122114919555,-0.35762960260773635,1.3564587647543769,-0.4475776279583499,0.5212204974658354,-0.49384672112671224,0.5358248737031132,0.020926447135482307,0.043926846394191865
-2.6946309833006534,-0.9519730062058113,-0.9192505727062119,-0.5785744364096085,-0.39291836801219515,0.5250829907399834,0.08324799661887208,0.6080554467900574,-1.3890295177770513,-0.41481448786795605,0.44410934559014037,-0.8559621579900556,-0.9533345540081386,-0.46752496998509174,-0.39549207130230607,0.37553394775742205,-0.38059812246132296,-1.0165058942678096,-0.2219647536918619,-0.3107403027435427,-0.15200076875529311,0.2769964373012627,-0.3999609420661495
0.15703418212772843,-0.24700948573892692,0.10262765335936025,-0.6381235606349609,-1.3596945929474584,-1.4297174836509225,0.5639728597756704,0.26281269390007733,1.0176142718797165,-1.5787991422307646,-1.676999197432323,-1.089311161379119,1.2589297101083927,-0.16955891386791203,-0.9324148017143783,-0.3103288088144861,-1.0811986888982663,-0.5995810678715273,-0.2896428819718946,-0.33851656549659936,0.33947127014914147,-0.47674577132056845,0.028701187504998754
-2.0024116903389206,-0.47512344325988487,-0.11861241881788306,-1.4202615976997226,-0.5212023546861908,0.10459992419371722,1.6472862110338446,1.9657171203857657,-1.8080564040320264,-0.2821936712673452,0.952666179290564,-0.7567493966695461,-1.472732185063208,-0.19743726766662173,0.04662122362712883,-0.9165225685924494,0.526772732550085,-0.14299259662581998,-1.1562411038720382,0.327010778749376,0.05829488895670232,0.3915743170470704,-0.6387254208906469
-2.5763448554727764,-0.640777747164439,-0.8449206824266103,1.042300722818757,-0.5640574978785844,-0.5070249854267184,-1.0229949681922499,1.7962303305381986,0.8555970419264035,0.6308922363138598,0.6352318958998241,0.7189674454120977,1.098745223947608,-1.5085907977270083,0.7273163416717391,0.593805531303913,0.024990960755818546,0.5187852779715503,0.2082348355202423,-0.6186852539296357,0.749674633509233,0.1923737445478872,0.2850959649335838
-1.5168907159891418,-0.20819451788120896,-0.7318014885739514,-1.3622071896032115,0.5314627397527929,0.9974272467371604,0.4765164642111973,0.12282146292098316,0.9490864471253811,0.09419805820332344,-0.8241746112368187,0.16780993830933671,0.872098092174277,0.5841392476133698,-1.4962419409364758,1.4595004486640917,0.199547276547826,-0.0027836565178481765,0.5358502973305976,-0.7577453226689033,0.04704287532555418,0.6356933510904976,-0.7737081560205646
-2.2185214579557786,2.8776639760900404,0.39937791023801356,-1.5558624478599392,-2.148381714510771,0.7412720057850687,1.0390192972060606,-1.5357519921073053,0.03803824779643981,-0.12137310831021461,1.2537431703945783,-1.1514458476462404,0.13847743738577073,-0.3071456607392025,-0.16307902860410986,0.21834555809560308,-0.03160843564238049,0.09932116115171008,-0.26498549069599264,-0.07051444370135133,-0.3808839186791215,0.2782025938980594,-0.1921574363316652
-2.34234435034578,-0.29910642660981923,-1.9949357734082782,-0.7891665549573982,-0.20119683867531007,0.624682107463887,-0.38972526073724034,-0.19798298974681244,1.8619345198835842,1.7986387022330061,-0.14143000213459722,0.6643267834229227,-0.5011246622968664,0.7989745493862922,-0.6767002979279605,-0.3865346994682708,0.43087373546460506,0.21185059167267647,0.31604908273859345,0.021540173514180666,-0.8535603346848908,0.08007069657583571,0.0405617943211533
0.26475291791182604,-0.8962427537725318,0.08600100789681549,1.3265543153976507,0.4764538916056376,0.15348298375010894,-1.4468711179065687,1.5398201056481078,0.2275854347689685,0.8949029605778432,-0.4604902783488584,-0.5829204953668742,1.2713413430041736,1.4387797764999453,-0.6555509380067625,-0.683386196451865,-0.03261893309827498,-0.19378504150157588,0.6085891840252695,0.1963522460484545,-0.10615311343572462,0.03627962585910732,0.4360250867490406
-0.13623834505941534,-1.011665015785571,0.6686409061423074,-0.14885209579926975,-0.8075788623609497,-0.24274424631144823,-1.1168802069152388,1.7347321200708838,-0.2200234028295452,0.4566189219250047,-0.037298185857982655,-0.6470773670842352,0.5011137498486034,1.7487271275293166,0.23720924998218137,-0.5882953515590261,-0.08009489058978922,0.6485471865480977,1.2537617902477765,0.19043982765917097,-0.6101960398020471,-0.4550751327344731,0.3041970107320181
